Lead_Time_days,Inventory_Accuracy,Supplier_Lead_Time_Variability_days,Inventory_Turnover_Ratio,Customer_Satisfaction,Supplier_Relationship_Score,Order_Fulfillment_Rate,Operational_Efficiency_Score,Transparency,Lead_Time_days_norm,Supplier_Lead_Time_Variability_days_norm,Inventory_Turnover_Ratio_norm,Traceability,Supply_Chain_Risk
3.1546254131658618,111.48613067371191,3.2128024421675754,22.36760183284453,99.47435322769938,93.16373605421678,102.90477134920414,94.2974967551155,100.03822339688702,0.05809557149762981,0.20966293521417056,0.8840778393967149,0.9179792271417423,-40.86607689503985
9.44178030829866,112.07356216948939,10.027889176464356,4.58645394648755,101.10293594883859,94.35259384817623,102.1412463500561,94.24221885493657,100.46431406242228,0.24531223033101246,0.6703257361722402,0.47432885875545105,0.5092116980523322,-40.791252643800306
25.00957281708632,112.8008253654032,1.6720793942877246,7.594064375595434,95.23495196847408,92.68457998343004,106.59158117882852,97.95044251998515,100.68658898307115,0.7088844100402936,0.10551843604511889,0.543636268792716,0.60548786994363,-40.637928315194635
8.401034266973422,112.95402288998984,4.2914278053120665,0.4810850919773113,96.62394149527297,98.89589779501271,97.40027074167011,99.04927787548506,99.2021113146802,0.2143212654508852,0.2825721439069969,0.37972469067569226,0.5707563003834831,-40.32329830610217
4.6068524516658,112.1741379219229,2.011567945101375,5.675574894925665,91.15103748909318,92.8764619535558,105.15038922926529,92.20833751976232,97.83715550700788,0.10133947093232216,0.12846601584978726,0.4994265746773783,0.6794309532513785,-39.84252077475398
24.780717664461342,112.36262036431428,1.046545130859476,4.073782895666925,99.07289798482307,92.90210506785766,105.79227932305766,98.74708948818963,101.73544363321933,0.7020696428290673,0.06323572166146489,0.4625148610416581,0.6509178443619037,-41.384728159904874
9.657633272720155,111.77513856358448,10.702269475704938,15.7172892502521,100.33537877219186,90.98768506327767,104.95461317502487,98.7510610931452,101.61349216548028,0.25173982301360365,0.7159101769388865,0.7308279581697661,0.6221039821441747,-41.318659255478615
8.843384597815128,111.70243877455171,3.829249591085544,3.90039120109444,101.24719686448861,88.11443482949458,102.29270846195851,98.10339404100161,100.66433776653908,0.22749341602699666,0.25133141007511006,0.45851922079633683,0.7244440037982218,-41.00040150889457
24.291988773989704,112.8132126943171,6.982905945397997,11.429965165811534,99.80424988546154,93.32436705795239,102.14479113680294,96.49164392983127,100.49679906787256,0.68751644802544,0.46450142919251086,0.6320308116353653,0.4029279593902143,-40.74047640278315
6.541229360373455,110.85203311392651,5.7122881763427955,7.8159594992913775,98.1282728595181,95.02266578398499,100.85267945827641,96.40934228739809,99.56362404260912,0.158940657448826,0.378614577966624,0.5487496226281814,0.6981724702806233,-40.544353099212024
20.55995016006353,112.08889140469155,7.613851849320937,10.677458392197838,98.09121671834995,93.5938989169039,104.48356581124851,94.94127416183916,100.32896862340691,0.5763851316207296,0.5071499410436449,0.6146900367098928,0.45587804203615856,-40.70511427458446
10.008206408760252,113.09919223806983,3.0071244034449265,18.178444909039786,95.53743457860405,94.391471312796,104.16987284614474,97.9622727156702,100.25371312564526,0.26217906497612914,0.19576021832918664,0.787542858064474,0.719041410211054,-40.83291009638474
5.255319882122301,111.54674270229326,14.608684338345606,10.91140009429741,98.5959440604517,95.98196157728087,102.54194442268319,94.75510283154982,100.04525753920784,0.12064930307695723,0.9799625775154097,0.6200809920395164,0.46472312637260704,-40.5969368915067
11.488061314993846,110.63634014444447,3.0504486893311107,14.217972984205478,96.00968862686695,94.25194949007994,105.83779537583506,101.38363069808268,101.31980030387957,0.3062456572144917,0.19868870444593703,0.6962776965332359,0.6748077060942664,-41.232804745208384
8.771748542606929,112.98206154022557,1.5182783961796837,2.7642360524949474,93.95748672176303,98.28500023292239,104.35503771076834,91.90606109905288,99.00167572688477,0.22536026309347099,0.09512232498433902,0.43233764821371623,0.684932907971628,-40.311630035536886
15.356402877440892,112.24475723917955,13.09880343288842,5.54798391980936,96.66037481737452,92.42112425433393,101.59396007599655,91.67997724882954,98.27888406712856,0.4214357542659094,0.8779028394462384,0.4964863667488989,0.3496045025518482,-39.82131632838254
30.60804595231457,112.83407939373872,9.668960470928798,7.521872419243429,100.54784756600165,93.91514226628391,102.90020248764077,95.08932801813626,100.72720278572224,0.8755937487520363,0.6460641076291773,0.5419726765030175,0.44097731239288684,-40.85546750172463
13.19363107258945,111.91331829962016,7.542728815113489,11.38231990407813,98.09429198884939,94.03921723173914,104.61141937374242,94.94010025464206,100.39498701284188,0.3570335058917219,0.5023424107174707,0.6309328736646325,0.5647598302728534,-40.796850703300464
14.047541468385436,113.55955625381682,10.065242651787132,8.305936928415289,99.95481641802239,96.39809367145419,97.1172902406166,91.0771054808698,98.33281808629276,0.382460945474573,0.6728506279657831,0.5600406682571755,0.4189135311071931,-39.88447535318142
6.832958997040696,110.86326046683998,5.6066544592376015,5.751372737835192,94.4005557996089,91.84928700428168,102.60036497425932,97.29783571560542,98.83109812239373,0.16762767864847847,0.3714743131549668,0.501173261059241,0.6689911354076572,-39.93383393020209
10.400764312813585,112.41103917697205,7.693058973509895,9.679883864954089,97.89338542689966,89.96177098143215,98.20575955589425,93.20526712499596,97.70807793567779,0.2738685144045814,0.5125039118891068,0.59170191759271,0.6401925498761717,-39.76734670419682
21.450084779592753,113.83092549512936,7.4123274093823595,12.724278906452515,96.6363813892221,94.27387131825418,101.87510994895116,98.44152957664797,100.05223299811992,0.6028912432339804,0.49352798484807336,0.6618569926697485,0.3868770209565495,-40.2530194118219
10.041100326989408,113.74251889903046,2.02906125043203,6.82799374802277,99.2370531419146,93.04180162174505,103.17678532612199,94.84227216735043,100.37103802595861,0.2631585683555621,0.1296484681568254,0.5259829282573754,0.7141080889351168,-40.57688006374452
16.212501019622053,113.04203127822542,10.393659809282468,3.6841906597604908,98.68667293609685,92.4145173847057,102.58722190663404,91.449199480398,99.21766321519198,0.44692833978129104,0.6950498417913573,0.4535370929836749,0.40397138566439533,-40.22944811747543
13.929185392792018,112.00337245529177,1.9286599404289209,-0.2638215103563386,100.89673773717396,92.93916073508932,101.42792538928151,95.3592516005912,100.26350257709299,0.378936580416797,0.12286188561002762,0.36255905418642204,0.6119226245074862,-40.772554605541686
16.041178572069683,113.12984558694313,0.8244273819702909,10.185034080224444,95.82476885708626,95.15588436047707,101.7075722410423,99.30485567679625,99.94924645953984,0.44182676096720097,0.0482217697728025,0.6033426050837891,0.6547158719041224,-40.67252810695841
14.544842990084447,111.46445718391074,5.975873017793077,4.746531035845982,101.44061216023104,90.29672940481697,102.6643767277263,90.63154515176984,99.53392435561395,0.3972694130371141,0.3964314798031792,0.47801767708190823,0.6237922385636046,-40.487845085383746
10.81706251694304,113.0125358031669,7.084590831176869,6.921672768843388,96.67358342120917,92.74480404850857,101.21452066345005,94.04388165696965,98.75094154195924,0.28626489403184163,0.47137477448131887,0.5281416687129437,0.6115685637956834,-40.167317755061106
8.397220718816406,113.514319203294,6.801521448927511,-2.082517286792661,98.95823218598619,91.42877044121914,103.54537547171178,95.99860201173011,100.44511166410673,0.21420770697234198,0.4522408236489359,0.3206490073630032,0.7682928608171243,-40.939020382132966
24.581438788999336,113.88227987570887,9.355101372207372,11.486519732109066,96.20642958863145,95.15905931535625,101.33682864960883,97.6112548122776,99.68936235303411,0.6961355874634275,0.6248489394060679,0.633334055725068,0.42799061878744504,-40.432539312486114
12.090239405102881,111.63656192503808,7.090215861717853,6.101104400028879,97.61348286585746,92.14209623539563,103.41451869319854,93.48345644302945,99.38295757236605,0.3241771018716223,0.47175499595545567,0.5092324815886303,0.5486560128932136,-40.38237663668235
6.906574325351008,111.18023398358677,1.898632618985278,20.055662780793423,94.09733449134171,91.59702688148171,97.69600169861064,97.09711351633275,97.2351496467591,0.16981976967137477,0.12083220197711284,0.8308014887394257,0.9242752373156331,-39.74862500109302
19.755794076498177,112.94748391887647,4.889227837423313,7.017731993555551,100.73761613697229,95.27339631538032,103.48664064374213,95.50974078328821,101.19131321429765,0.5524392582238147,0.32298017507985427,0.5303552586149317,0.47038389802354563,-41.05875562453319
11.266127991973683,111.53324539543596,10.484885226577195,8.34040363237553,99.38303943490622,96.83816725812474,102.42845804216937,99.301793143309,101.24094913714055,0.29963700577951746,0.7012161838920487,0.5608349193878693,0.502180121864193,-41.09768772797473
12.37341408987431,112.04106390561958,6.622538494885072,6.525897802184482,100.1740237541895,91.65430687942111,100.54129197974834,100.90881092002523,100.76589398269047,0.3326093767611983,0.4401425493132613,0.5190214257349159,0.6608713544849076,-41.00288040576714
20.784446225052413,112.56745217794357,10.379859578775932,11.654348552252763,101.39462023374183,91.80831408304564,105.21582268945572,96.90448701103449,101.80160690526509,0.5830700954731389,0.6941170212584923,0.6372015050267449,0.5069066875067382,-41.324786774610075
10.5744198076398,112.45235760050885,6.164292461693268,2.111789949611037,101.03977531445072,92.97347846641881,103.98511762498215,95.3323656228578,101.11652461309419,0.2790395658693051,0.40916760953506004,0.4173026725592384,0.5295987148941685,-41.064369074174174
28.89854699997897,111.2475323893155,11.099441978864668,6.219891115495285,93.30202425459422,92.59217055124283,105.23467799414254,93.92593200769524,98.7301673702159,0.8246888979135111,0.7427568782212537,0.5119698040543768,0.3254300263508708,-39.98732496389688
6.088251705520348,112.33203272158384,2.42021594405629,-3.5289098463564725,96.11014538130473,91.81943220319754,97.0632857651937,97.99429758224025,97.96603535287572,0.1454520502040082,0.15608839824106668,0.28731832023997944,0.8444057841465653,-39.99305761163823
11.971788192743766,112.60477525077081,7.676252621211643,12.729221566641492,99.84720626619531,89.96358117531625,102.52231852307807,96.3840407953062,100.24450123845196,0.3206499038651274,0.5113678938712232,0.6619708913891694,0.575750657640222,-40.44325088996492
17.933879020722262,111.93333971239797,2.6089250568869105,14.789544100901445,98.85287569119879,93.9553775704596,104.87986383606464,95.60060633749976,100.82881485396473,0.4981869207023295,0.16884410801734676,0.7094489880565384,0.5879727105717294,-40.98430956792893
6.700740807283942,113.47584011945517,3.1012635258265,14.39381056034064,92.15477689098243,92.3975909110285,102.75380498671818,99.13477710114685,98.88687308658793,0.16369053249316096,0.20212351104823448,0.7003296997020018,0.8020384800529239,-40.335972322666926
9.723179842245024,112.64259606225234,1.7785697137481407,16.283895369766825,96.48873421605215,92.86784728930459,104.74387742545423,96.13265212543081,100.14735825269376,0.25369164541167055,0.11271660251755437,0.7438848362397358,0.7979814541742839,-40.837732173582076
6.908186580889926,112.53748470667941,6.813693095096301,1.563120353660322,98.98278690972073,96.00093731269592,101.14391928971924,96.41968978294778,100.17579201835908,0.16986777884248896,0.45306356073725035,0.40465912394884995,0.6338937359653701,-40.75065304892285
22.915159443257615,111.02228872763038,5.585766098428476,7.865850338908789,99.25700926083012,89.80474350589036,103.5314710539498,94.25855704961683,99.77095872770941,0.6465177146742046,0.37006237356081173,0.5498993077220361,0.5426787599482812,-39.93399074705274
21.33339233300982,112.0760070440731,4.4194181119481915,4.802411012422087,92.53296686930437,92.21120698053541,99.20246383484866,94.85776511123379,96.92090363595351,0.5994164171282544,0.2912235925897793,0.4793053759181507,0.5497573849305751,-39.398215885339745
12.778861394993967,112.6296338908937,4.264304406131517,7.061461889126602,100.21837431425561,91.20801797997834,98.20267409386302,98.1613957668459,99.54235886289196,0.34468264218309275,0.2807387496267545,0.5313629708418536,0.6651331575322481,-40.51602343967613
15.277327996463981,111.4319774167425,5.407693317401291,9.379298933885478,97.55798108299324,90.91782451463915,107.86395917926882,96.86394173721548,101.23435061925987,0.41908109062852944,0.35802562197120186,0.5847752349123422,0.6073567551210612,-41.15815430077659
7.053066368594441,114.14001266587746,5.138489892521154,6.466759315246726,97.0606851299597,91.46712694327839,105.10435749113788,95.11598225678013,100.23342319860089,0.17418195755113297,0.339828934450161,0.5176586377476452,0.6894879453618714,-40.80706204665748
14.288060054281075,111.65918410392281,7.624669950919224,7.871359905464978,100.35240658038056,91.93790054014312,98.61673626534521,97.44789671402191,99.54003066092871,0.3896230222469412,0.5078811858799339,0.5500262702384384,0.5851277385565296,-40.4670889075054
8.618173827629104,112.15630145474434,12.637822161473718,7.679441004387006,94.03487012330638,94.88134921415352,95.52159817599245,94.78761852283164,96.52822926124577,0.2207871699378219,0.8467430124391326,0.545603688828898,0.45643886987464083,-39.1851550264231
16.03796059798496,112.6680063904448,3.700893520706547,3.0375842985933152,100.35872549908413,91.10394436372792,104.5278056747593,97.03077577477212,101.24930958252472,0.44173093728122487,0.24265523775243147,0.43863668840587516,0.4964341011428306,-41.09758429369558
9.141421125465044,113.52152231889508,5.142246260585328,9.972489150695413,99.99860051807374,93.54620167076858,99.0020071998658,99.6297378555323,100.3329022854547,0.2363682415796669,0.3400828445031561,0.5984447172324759,0.6629564796597232,-40.83093480197771
30.71459611517329,112.33914609820451,3.3505513501839967,3.9955099038140665,100.0696622996827,95.59831840737587,104.3557865264125,94.8697077073209,101.09532263985079,0.8787665615459449,0.21897401228035376,0.46071113729848745,0.44099992614499167,-41.002729011627316
9.095400518744768,112.46186838977717,7.15629817469515,4.625420624679829,102.14203093131557,93.84030464398066,102.61976512791301,91.52439452469775,100.36363502608391,0.23499785634638354,0.47622180093927374,0.475226807345177,0.5692792725499081,-40.78702157396351
